3748, 12.897885957114294, 6.676489048901825, 28.324491215863628, 62.97725691424596
3766, 13.0800303177611, 7.01326998010916, 29.878140514517824, 62.41913645253497
3767, 14.43783836991222, 6.680168388062565, 36.2150469860188, 53.49816639926656
377, 14.983465745465747, 6.8126116492687085, 40.85395439107229, 49.30616205725376
3780, 11.256603228525917, 6.251543274909775, 20.93283181085438, 71.49167114454595
3781, 12.85455059494945, 6.675645178048625, 28.0763528539659, 63.336676405180306
3801, 13.145291007223204, 6.879853810143833, 29.538158626888674, 61.71938535290844
3803, 14.082193968518412, 6.617938854649102, 33.837762119025385, 56.02130910943204
3806, 13.51349912658001, 6.806846659888515, 31.24135328889448, 59.97987674506351
3807, 14.893182843485215, 7.055772763247732, 38.99676605929366, 51.892638867123495
3820, 10.378390265185095, 5.919546716547008, 16.792226225570477, 77.08374276667759
3821, 11.091764351171452, 6.2109579443869105, 19.117801652545047, 73.9019826335597
3830, 12.390003092898056, 6.076715864038524, 22.27935239875919, 68.94998512726809
3832, 14.8524776378915, 6.939442732937603, 38.43247815054976, 52.13560755568085
3833, 16.394326565093284, 7.504065571501135, 48.702774837789335, 44.24370714647278
3851, 15.536367897051544, 7.004998816804467, 44.10863492610413, 46.687914549056764
3852, 17.945300819322696, 6.2461282101920625, 57.00766717930872, 32.68485984665641
3853, 16.868723297935222, 6.292360223826837, 48.65181303904294, 40.320411759250675
3856, 16.570327760976497, 6.092347796196738, 47.1859073786838, 40.34376879490994
3857, 14.224300948461977, 6.769866283650811, 34.63789167877153, 55.210624610915126
3858, 16.66682961588121, 6.584649322682874, 49.08045160832209, 39.97727756869985
3861, 17.010867757941913, 7.389154183233544, 55.83241746164329, 36.347650239592035
3862, 18.586567821894267, 6.446749337612694, 64.28260665569043, 25.85243510232634
3863, 15.980513949460951, 6.799211418915191, 46.340851262700575, 43.57918058608693
3869, 11.453943195376851, 6.400543033760943, 20.185873605947954, 72.47211895910782
387, 15.743463091491979, 6.13914176453299, 41.41028312151307, 43.89077945227678
3871, 16.23893722030057, 6.823427172790044, 46.840020946520916, 43.18419846828566
3872, 14.460864490562127, 6.735931554473017, 35.51779524896441, 55.05199086989602
3874, 13.132529206898013, 6.318652327911486, 27.99531115041336, 61.133961255295524
3877, 16.20595808693092, 6.2897559182585345, 42.89838453336552, 45.79234313074617
3878, 17.1071209111511, 6.27096771528382, 50.53153434568374, 37.82106185951371
388, 12.698480146185556, 6.509134251287254, 25.561832332544554, 65.36814892831252
3881, 17.48107231985788, 6.464179010399392, 56.00906095551894, 33.76716090060407
3882, 17.441481704549012, 6.567518655683367, 54.84746586719604, 36.07611176383206
3883, 18.17680755108656, 6.261160103887951, 58.8192785299236, 31.812818924578945
3884, 17.790968185330822, 6.3810986629890545, 55.70516017192657, 34.1146018854931
389, 14.665318666584927, 6.754706934173889, 35.753252203105326, 54.15332287916602
3890, 15.814193483055453, 6.38700348825363, 42.42279936994029, 44.17194769039159
3891, 14.079532726511747, 6.600792364461939, 33.74433311195172, 55.326152868816955
3892, 17.810042698362352, 6.614237767914741, 57.041709577754894, 32.744021055040626
3893, 17.92816271490331, 6.606421953804488, 58.067859559215165, 31.98641081376769
3894, 17.893953245001526, 6.61539347564813, 57.7270844344137, 32.25677432256774
3895, 16.050104751793253, 6.651717900936661, 43.543788715237284, 43.98698908845865
3896, 14.011817233397755, 6.117096687031331, 30.315677249915492, 57.99724367475362
3897, 12.760320409150772, 6.121808858071224, 24.732019027621156, 63.79567341965755
3898, 10.435617483181014, 6.652958215589597, 19.96733678111755, 73.76249173698332
3899, 14.9046628043296, 6.104043626161322, 34.96871315861068, 50.89067095052404
390, 14.65723271406267, 6.697666398829493, 36.82807714593162, 53.6064895290125
3900, 14.470303001541735, 6.1553058434904235, 33.44634815466639, 54.740152181789945
3901, 17.024272398450954, 6.381378471216924, 49.00018131426943, 39.108192814774526
3903, 11.513885988145168, 5.910881196571141, 18.758451603119035, 73.39972449353571
3904, 12.77154982551012, 6.7770996298445265, 27.344292076147703, 63.51192804067266
3905, 15.007474227001277, 7.014715594557675, 40.669609079445145, 50.6469104665826
3906, 13.003398503745233, 7.368693524982277, 30.722990258471857, 62.70746430416756
39092, 13.067724485933516, 7.3835734486286855, 31.601362862010223, 60.858668588651554
3911, 13.949211987831811, 6.4499516001007615, 31.67265304013024, 57.17977208713404
39119, 11.466176279535961, 7.644758432121817, 25.78598079393235, 69.26264603339654
3912, 13.813469316324696, 6.184942872405367, 29.40848936886541, 59.67031828658742
39120, 13.72908710740043, 7.122257436058233, 33.04205542403565, 57.613842083275316
3913, 13.016743494331479, 6.5176462131820925, 26.95124475958801, 62.87976812794369
39146, 15.87855363835397, 6.842242551450857, 44.72068235813416, 45.487945785244136
39147, 13.090070169516048, 6.285367520529827, 27.52476323271101, 62.85062383427196
3915, 14.30765735188839, 7.245216636145945, 36.58721208657099, 55.09709112817265
39157, 17.222731275444012, 6.681176559421032, 53.274539477117365, 37.00620988362991
3916, 14.639657215616387, 8.340321862296808, 42.80613026819923, 51.7088122605364
39162, 12.938542020891235, 6.297211060320491, 27.261866383479035, 63.27536836516033
3917, 14.330071064627004, 7.045877563839768, 36.71620827540739, 54.62284837974575
3918, 14.216150323268364, 7.406202614437081, 37.230553287787, 55.121098841289616
39186, 13.510292688234674, 7.186835370673015, 33.72843372843373, 58.06355806355806
3919, 16.006304146197436, 6.602109626931773, 44.157217857926035, 44.53001044851205
3920, 15.049458568609046, 7.147221686733225, 41.097343301342576, 49.65853532348604
39204, 13.633776428307648, 6.90229352988217, 32.394531402729086, 59.19795644410849
3921, 14.158376138000717, 6.881443004898035, 35.3070544250249, 54.68117310702596
3922, 15.241115682996325, 7.258268973424683, 41.76464965108499, 50.194054105726025
3923, 14.73477281585389, 7.507664822412732, 38.68532522543593, 53.28603726514384
3924, 12.94450597143598, 6.3411065464603, 26.855535827684974, 62.84910770985343
3925, 14.696677458341192, 7.246153359020096, 38.63933598352908, 51.5091872013674
3927, 10.11934323314137, 6.6449132166195, 17.55574092663547, 78.23806359484794
3928, 12.304575585764459, 7.075959878732354, 25.970586083266262, 67.14421599473184
393, 9.402110574252523, 6.195121849314657, 14.642551875897938, 80.45538036263117
39307, 14.71805401405339, 7.363991296256309, 40.07554945054945, 52.43038211788211
39310, 15.501456570330062, 7.10243562026737, 43.50246940765673, 47.52351442322816
39330, 14.270722569886546, 7.880924478905362, 39.05980971871033, 55.051702594476524
39334, 16.64104222787537, 6.83646562476921, 50.24395965282665, 39.77167878645711
39337, 11.18475363169006, 7.269491619832098, 24.178801990231015, 69.61709685866855
39340, 13.460944192364257, 6.995863311028749, 33.15803359423094, 56.97827807580688
39527, 15.451884429861265, 6.781773622922412, 42.48019078390645, 46.08816062774059
39549, 12.849820337052869, 6.197993505341198, 24.68452688985311, 64.96954739062936
39621, 15.915948651709511, 6.803630281843863, 46.124373710580606, 43.64986737400531
39659, 13.995935707210641, 7.974227469473964, 38.52079513527061, 55.37454986743349
3974, 16.67387683650176, 7.144912983058941, 51.37660232051476, 40.22293154988093
3978, 16.815499618756085, 6.767195127441477, 49.859162708494424, 40.39729003276998
3982, 17.13039337878579, 6.929410567491142, 52.664723380124755, 38.774535650685955
3986, 17.4409646579511, 6.452629281071808, 53.47651601763923, 36.254928953078704
3990, 18.192467282281992, 6.341085993450185, 58.20529738900934, 31.897445565086247
39929, 17.948014438260792, 6.3766994637844086, 58.580071060465414, 31.479466086232833
39940, 17.838984241835384, 6.480980524035857, 58.10724646921924, 32.14524819077374
3995, 15.262753889658645, 6.919634756369868, 39.770163051390305, 49.239336147910905
400, 11.365921941911669, 6.461400519076804, 20.8142811345268, 71.87642364216174
4000, 16.98273404978094, 6.791082080310741, 52.90514648938417, 37.826747261810176
4005, 16.287950246305925, 7.0163698624092, 47.24019017691351, 43.757014304079014
40078, 12.731757712152822, 6.509151388471286, 27.424738762647205, 62.409810913916075
4010, 17.112070056408317, 7.13698299309828, 53.04627109417529, 38.605334784975504
40141, 12.951028628824385, 6.4672579915752095, 28.49851777146175, 61.24812811344397
4015, 17.093431056624784, 6.703213849485671, 52.30779102917854, 37.692850660482
4026, 17.12977985472524, 6.84477989369611, 52.74793228723815, 38.130942258638015
40326, 12.774693209125411, 6.824723037695681, 27.61510914997173, 64.60968768362584
40334, 13.070407467194014, 6.96475244356658, 29.085663665964372, 62.95609078720552
40346, 12.748261683006525, 6.957319609952446, 28.17009109648248, 64.34935833499567
404, 16.35673218951813, 6.966122542337599, 48.18302454958403, 41.559485530546624
4041, 14.22143572677044, 6.668982619964278, 34.492863618156136, 54.620201125798495
40496, 16.086581804400772, 6.5983674885914185, 45.2372401554842, 43.97604360317728
405, 17.248614548074375, 6.9595927699527325, 53.610127668705076, 37.785645317026066
4054, 19.362267084358944, 6.262497939059426, 66.37625497802581, 24.435823742444356
4067, 14.685249829613014, 7.280737419697463, 39.46446069194241, 52.17079972865003
40684, 12.758980075255828, 6.334930386752968, 25.129394227982278, 63.835866009689035
4069, 16.56174009451874, 6.6548599086111, 49.59577567370721, 39.51930080116533
4077, 14.563670705957616, 6.918608149092059, 37.08977054575372, 54.07486973215102
40789, 14.893546619635421, 7.6478053367115395, 40.82624064456249, 52.38847528584688
40795, 14.866641818900327, 7.576696737811488, 40.2268096404388, 52.903039907794266
4080, 14.821174669441948, 6.880919497968734, 39.116448638215736, 50.62094242879145
4081, 12.928878207725319, 6.745590715195611, 26.814327368054997, 63.365700987079684
4082, 13.832132115939427, 7.263666402798853, 34.633223542064776, 57.92657748926895
4085, 14.196420401740067, 6.84502627768568, 36.74619183417959, 54.40808235375948
4087, 12.529708847881556, 6.501775540228163, 25.173377092734768, 66.29646994471469
40896, 14.98713371860337, 6.7461399875210315, 39.62001207785571, 49.9899351202366
4090, 13.652246338546403, 7.061819836288839, 32.41371073689239, 59.70646389850977
4091, 13.483045042611526, 7.067530503956644, 31.577137242056992, 60.93023255813953
40911, 14.923341709827907, 6.757562857660087, 38.87782411153295, 50.777992157839044
40925, 14.153777663596287, 6.88460634140928, 35.05909476697787, 55.169050303391145
4097, 13.357538519881178, 7.0390907727827, 31.123375551310172, 60.46015236208401
4100, 12.349146683222266, 6.550186177083335, 24.326085186090072, 68.4176235849825
41006, 8.893962538299524, 5.991314528860415, 12.884604985670252, 83.92635051100416
4101, 14.585458634591628, 7.224798902001706, 38.78408857904449, 53.791606862142025
4102, 12.823031799987865, 6.998059966780123, 28.565652376756002, 63.388108444352284
4105, 15.01082357768058, 7.042315199173214, 39.290694235130076, 51.66692488626601
4106, 12.546989393054634, 7.021036479292164, 27.400171270893463, 65.57296457229852
4108, 14.9478539438612, 7.190134277977833, 40.271408633236966, 51.10781577110956
4111, 12.35091270380521, 7.065118660074204, 26.877143946131373, 66.22411383559903
41112, 17.01830751527355, 6.575092029440157, 52.01180010224521, 36.65909605182659
41233, 14.677797715456666, 8.088175326836584, 42.89494682194188, 51.736745886654475
41240, 16.047651101392905, 6.5449845277545835, 45.958780841799715, 42.89346879535559
41277, 14.882285525812097, 7.034909810954093, 39.50471698113208, 51.33856884785227
41295, 13.503781506743357, 7.4658954274783005, 34.08378401416922, 59.200045462725306
41333, 14.917166859019611, 7.143042969203357, 40.22616245050145, 51.176398546681725
41344, 13.091321744120332, 7.649812656992507, 33.27376084168863, 60.015751370672156
41380, 17.896119229351935, 6.985133676752715, 57.493937422369434, 34.95987855129039
41396, 14.184189507462483, 7.262924894211387, 37.52376024924361, 53.75158870305593
41652, 16.569176062783345, 6.978646560916938, 50.48268180130483, 40.75213493873654
41656, 15.045466836182905, 6.863625857165316, 39.640616832200735, 49.857553580763195
41660, 14.948635655929897, 6.947391232060574, 39.59090547316478, 50.297137399517155
41738, 18.787483724246492, 6.226872558606735, 62.73500193230126, 27.53074632294437
41739, 17.89706152035739, 6.24708615945905, 58.002035278154686, 31.57055630936228
41740, 17.899452349244275, 6.243387689201091, 57.97236383454635, 31.52498495566178
41815, 17.891297029461768, 6.2477674842966735, 57.91718049488861, 31.576521027579606
41828, 18.232463349966007, 6.395490633757057, 59.63962324248078, 30.911862401601674
41834, 17.910046568421187, 6.249679587927474, 58.08298223117787, 31.507602124931307
41997, 10.364975518410771, 6.767381930544493, 17.272942586065174, 77.43288239965449
4218, 16.972031023129663, 6.97545838166249, 53.26654740608229, 38.46869409660108
42189, 20.046581370758886, 5.765462190998684, 72.61113336003204, 19.716659991990387
4219, 16.669928183124807, 6.902893280107901, 51.2162175990831, 40.04052353127782
42193, 20.045443585405835, 5.748114675557303, 72.69133380705985, 19.53021007436172
42211, 15.67373288788053, 7.196189012421189, 44.18556098375715, 46.96542653137918
42216, 15.665522502937929, 7.1958147680730855, 44.148680554104594, 47.0059129562692
42243, 16.785865502895962, 7.180356181801055, 50.05477801210594, 41.51488592478979
42245, 16.618341790071874, 7.2793828551714395, 49.38333924527272, 42.499113209091654
42268, 21.28876417283847, 5.174486517511981, 80.97332506813866, 13.55196741151814
42272, 18.551327915678286, 6.76260362597575, 63.15014625263933, 29.409371791643256
42302, 19.38558839881955, 6.148201499956064, 68.32080645479473, 23.85433311633229
42309, 18.96189764308506, 6.277286696361201, 64.85734643878537, 26.440932738577466
42312, 18.34947615044865, 6.652703443018796, 59.425738438369116, 31.199639437610614
42316, 14.728870866885998, 6.362312555826977, 36.728954301403974, 51.637968407830236
42317, 12.372867344153462, 6.945657146879313, 27.007289999745993, 63.89799080494806
42318, 11.217104603880133, 6.6282379716078115, 21.376493957586586, 69.4217260550642
42323, 13.428196220895474, 6.472372694142819, 29.92615062383764, 57.6286947258184
42324, 13.395482624495427, 6.558858920692535, 29.823781350949147, 59.25465500344815
42325, 12.785761727680892, 5.994135630311676, 24.16964877402253, 64.3914292025624
4234, 16.75212470192032, 6.842069693800356, 50.9193942814146, 40.14061324303988
4239, 14.675410408893367, 6.850947210316399, 38.6154786377021, 52.31957330962831
42392, 13.69153299476364, 6.461752001169189, 31.966513940339247, 57.28212127120297
42393, 14.463887872178853, 6.7012312436167685, 37.123350134946946, 51.94040151337762
42395, 14.35690140599657, 6.842373010393933, 37.167762217776506, 54.07735543488615
4243, 17.0403334669175, 6.934033283240632, 53.31639250255799, 38.205696166949636
42444, 15.641075476701824, 6.49498705202882, 43.13421838970679, 45.51991376840267
4245, 15.689077497937353, 6.9764285823344885, 44.42650816219626, 46.151954757806735
42460, 14.180219909924809, 6.871276994215499, 35.8222833562586, 54.419257221458054
42469, 14.59166129910277, 6.140432336166235, 34.60388352710733, 49.767635810970226
42473, 15.22196958297618, 6.970661635118033, 42.24286385221521, 48.16899754735688
4249, 14.873367573573068, 7.1555182069754535, 39.732997245950614, 51.63609205059983
4252, 16.57561512450006, 6.964301785708487, 49.82175394121841, 41.02149138194452
42521, 15.700460740254202, 7.2668706574219275, 44.727545025152644, 46.78775776659882
42559, 15.917827991947298, 7.197772448311636, 45.43791951128431, 46.05647423805739
4258, 16.463990611788812, 6.476308934170046, 48.65746491299351, 39.98932008404629
426, 12.39506742049105, 6.859138151642837, 26.089173830686292, 66.3503569867405
4261, 17.654077197076926, 6.79603822487154, 56.70220605167411, 34.6186616312808
42633, 15.724823561740099, 7.117842786367368, 46.159089618086455, 44.7740139738322
42639, 16.19284595164682, 7.171886375997134, 48.825910931174086, 43.26555023923445
42717, 12.555620023390425, 6.614749562560067, 26.020547846510755, 62.33807403564893
42719, 10.901568534778875, 5.8901170469642565, 17.06472508953023, 75.81498841373498
42722, 13.78112579685044, 6.880912972486927, 33.111027729698975, 57.71311683753132
4275, 7.957294064644191, 5.74748544399412, 10.48186966520921, 86.59746020780118
4277, 7.850225805817485, 5.763833794007272, 10.293403371170555, 87.30684128154851
42835, 17.625710965829636, 7.108123243363123, 57.5507279173267, 34.574187221845065
42842, 12.008467402883834, 6.6209106371422015, 23.74473972444803, 66.85305816567706
42855, 17.65535901176638, 7.110230233773296, 57.773072172225156, 34.411001033552644
4288, 7.936988218725766, 5.64387182134682, 10.053064424953044, 86.76033479822753
42909, 16.875655135258725, 7.037294670889548, 50.30018031308909, 40.15039750840096
42944, 15.472955771933274, 7.862850716506775, 46.00707075882564, 46.914997181943946
4298, 10.894394995813244, 6.571133211234054, 18.32731752653079, 74.42021311085655
4299, 8.286905666781587, 5.991405562997289, 11.308582011750131, 85.74652586132882
430, 12.354400035375098, 7.482436273013812, 29.830399313009874, 61.163589523400596
4300, 7.719980437810374, 5.336243570930549, 9.276377259903661, 87.21209757159575
43004, 16.89588471918329, 7.042017971147527, 50.984485361923774, 39.778680799748685
4302, 10.418364842281886, 6.673976265889137, 18.543485817208943, 75.77497129735936
4303, 8.273730919108141, 5.7196484632293805, 10.841899167890357, 85.57314044342922
43040, 15.056495254921359, 7.681862718818665, 43.34003232088841, 49.291426677164054
43063, 15.957943249574221, 8.008023380235558, 50.25439833261815, 43.32638590898874
43081, 13.731833247119239, 7.648562360461223, 34.63422442772531, 58.74713195667254
431, 12.725600530947695, 6.157021703237586, 24.979352804264586, 64.63323072302725
43131, 16.01590197068703, 7.024256259928915, 45.437367216865496, 44.55691289426377
43206, 15.079762923082038, 7.183333996016044, 41.50724119435008, 49.85137672090112
4321, 15.939343228531715, 6.84236405879539, 44.780542223978244, 45.239561665485226
43245, 15.294998478814698, 7.2987148106337365, 43.22948140076279, 48.463024419238195
4325, 16.467164901226827, 6.883325882993152, 47.96882078923829, 42.23365821358456
4329, 14.514854161374126, 6.866724895048636, 36.68068429511878, 53.94108192606618
43328, 15.251319399845588, 7.306727721043712, 43.00768473689966, 48.60968893218941
4337, 14.562504019326253, 7.0209761413657725, 37.791735537190085, 52.92341597796143
4345, 17.17653637172512, 6.850073406709768, 52.575570457404694, 38.238247480984754
4349, 16.76177085727308, 6.907724340328108, 50.14678796673551, 40.62063961600714
4353, 12.35932807719463, 6.6249564952340725, 25.86238616502622, 65.52870021157207
43552, 15.21002443699901, 6.489980501413712, 38.6643405670683, 49.82798819558802
4361, 11.537035142756626, 6.620602550931012, 22.491942102070674, 70.41591836249242
4362, 11.06555626127213, 6.224020583421632, 19.02953286951583, 73.81679208670548
43631, 12.360538478685594, 6.312348295738186, 23.561599416330584, 67.11387633504245
43635, 9.639741286033233, 5.033947580196146, 9.651482680528325, 84.53026917757208
43687, 15.933464904460248, 7.046778333715847, 45.81818922248353, 44.8825631471244
43726, 15.914573261288135, 7.069699998101913, 45.82814558184016, 44.89254587776755
43740, 15.936670344682048, 7.060263143868777, 45.85453664278049, 44.86447190777859
43818, 15.927781440815075, 7.052446957037286, 45.8590644520159, 44.8369179443498
43849, 15.931411700478902, 7.05746079062418, 45.84306569343066, 44.847627737226276
4387, 8.72419626362307, 6.1496652229686966, 14.544581783271331, 81.73326933077323
4392, 11.275971356685597, 6.405978418156246, 20.83178934978312, 72.63988490964971
4393, 11.558107806100697, 7.398866245723641, 26.456515620602307, 68.14764183185235
4397, 14.166286418804418, 7.164013692983993, 35.49861105519546, 55.328314344377794
4401, 13.402233264034264, 7.1449875525705355, 32.83258340354588, 59.0627969094527
4404, 14.261600644987844, 7.180846713145682, 36.68730650154799, 54.72229475176247
4408, 15.833682419728259, 6.478975580096233, 43.74296910733933, 43.57855438665892
441, 12.989878306975038, 6.9418372881630015, 29.633492252681766, 62.432382873384064
442, 13.511560109723208, 6.890490153096039, 31.619734090230057, 58.667276665670755
44248, 15.481410257737027, 7.135368427293589, 43.89621437686091, 47.25576566769279
44250, 14.56972556565341, 6.647526461920383, 37.411594285227366, 52.19203567472378
44282, 14.394274314492922, 7.185273182403065, 37.44383495627277, 53.842610310272
44284, 10.606845390609378, 6.579427266166442, 18.92273200304518, 76.07297261431654
443, 13.634932271286184, 6.5632152755465905, 31.03708299527514, 59.44733451057128
44309, 12.057757780242321, 6.66567430337568, 24.09266487968446, 68.70878644883149
44333, 15.364054853966692, 6.936659478480947, 42.33269460211866, 48.196970244766625
44342, 12.194071574750074, 7.032143366886909, 26.13451526064196, 67.18731132846072
44374, 10.02770723031649, 6.126893452832169, 15.45941472609825, 79.2947288568079
44375, 13.320589907300027, 6.397595802616149, 28.361956780732783, 61.76249564691435
444, 12.781881638211331, 6.63327396183716, 27.609562896421092, 63.536434864965706
44429, 13.241139446761874, 6.358370023938082, 27.520788074013037, 62.864259495093265
44434, 11.672756304952346, 6.500271764833277, 22.619617861514715, 69.36239288945659
445, 13.262656130202616, 6.7238313762824005, 29.742293500682766, 61.16873432309674
44564, 14.935027870970293, 7.072564361888429, 39.9919522915334, 50.810961391634514
44568, 13.568169918840074, 7.264237911301053, 35.35922541555703, 54.90896850775674
44570, 17.52358547917054, 6.800749437728308, 55.07597576720627, 36.08104081835336
446, 13.12965142296872, 6.679619598216392, 29.267682116654793, 61.774277406558696
44643, 12.145621549527323, 7.112433649820397, 27.0031739531074, 67.77925668065936
44646, 14.116847859052085, 6.71409639520687, 36.159258364536775, 52.67846358255828
4465, 14.81662287544615, 7.160889040712813, 38.92917686946694, 52.745338105104544
44659, 16.356404141349348, 6.842375547828514, 47.769024711122384, 42.421024267304915
44660, 13.932397311128943, 7.547403354348766, 35.539775818913924, 57.672216780933724
4468, 19.109691820663773, 6.152754738452344, 67.1911816482951, 24.507759391165397
44689, 15.323370629107703, 7.248360934279415, 43.07785245035113, 48.1529864834252
4469, 12.12095153101705, 7.066228377001093, 26.039674214845437, 67.16079471833159
44698, 14.459003055525548, 7.507564737106499, 38.7462449195971, 54.05990457678035
447, 11.999133351230132, 6.513409786952405, 23.16958193772485, 68.2409130380846
44730, 15.330509830171016, 7.20787925101962, 42.89055472263868, 48.356821589205396
44732, 14.484816750521603, 7.511461346858918, 38.88819809577945, 53.96653403438966
4474, 14.914879656213989, 6.8041422056510354, 39.155885189742904, 51.026041839890915
4475, 16.058318541024846, 6.930522852663966, 45.94848838718049, 44.48877643700532
4479, 13.35098977522358, 6.765342977661687, 30.122041669476097, 60.13215561998516
44799, 15.245715812488104, 7.2847189178411496, 42.745948224595956, 48.64388789774395
4480, 13.586684040000494, 6.8987473732112194, 32.391438145387404, 59.436504137317925
44807, 13.574586729754932, 7.320379781879482, 33.831640940559225, 58.82404037420845
4483, 15.559615505677316, 7.1161542687499875, 44.821877252098716, 46.14635476519741
4484, 12.385090293979658, 6.690921114591323, 25.11785781633038, 66.75332022305433
44843, 15.28311516222904, 7.267440501857733, 42.914754345045516, 48.363554284854416
44848, 14.468133014467428, 7.5053657983056095, 38.79632747833177, 53.997766709796345
4485, 14.372020928061218, 7.237426525103414, 36.93548169984789, 54.98122198441223
44871, 15.360698949188416, 6.8966178837721355, 44.40538536958653, 45.928689289045124
44874, 15.385438840090721, 6.393838567661816, 39.65697991361597, 46.036538488419225
4489, 16.003789775134255, 6.626482918392178, 46.90483045779717, 42.27148900356581
44894, 15.369165366480273, 6.907694861634607, 44.38782176924082, 45.970088972833
44897, 14.146434485336261, 7.074944744128385, 35.935581109746565, 53.90337166461985
44906, 15.36422333260233, 6.86854135529135, 44.510823644218064, 45.678277737447786
44907, 14.087780640059691, 7.189537281248724, 35.80629837650544, 54.2054377287842
44928, 14.536417433860487, 6.816366031475978, 36.88770038579924, 52.08289809050265
44932, 14.413258171171137, 7.049116240655722, 39.86091694447432, 51.27074595834677
44946, 15.353081098335686, 6.882218200058817, 44.35437794600771, 45.94343665190687
44947, 15.354843455595866, 6.400085107913729, 39.53170350524671, 46.21985934360348
44959, 15.375873628124948, 6.877376942403697, 44.60614707805719, 45.64056833719755
44962, 16.058279236430327, 6.670584477857537, 45.282151956894026, 42.90269133842919
45000, 14.58049186384931, 6.856471949505896, 36.935391652372786, 52.15802758370637
45001, 14.462544278357447, 7.0952332444957245, 40.21942862600432, 51.1240046321168
45022, 14.633497608888923, 6.840514564523677, 37.22359580382461, 51.809635558535525
45024, 14.400713044631535, 7.0614467553164095, 39.6738741745536, 51.541230600519704
45034, 14.329549446124386, 7.340684809467878, 38.87119307069013, 53.36825929030455
45036, 14.61342227283002, 6.736375954442684, 38.33998689149735, 51.3662634809033
45065, 12.824239222060383, 6.394720257949427, 26.922854999711497, 63.52393591445002
45071, 12.421719393316174, 6.560764102734665, 25.0123412466903, 66.79082708791455
45073, 15.480059903115388, 7.3899354670664, 43.72395206699071, 48.923432311468304
45087, 16.534425642624388, 7.629153651247869, 52.048503236666285, 41.17372014006504
45089, 12.960297640153808, 6.3819054834845765, 28.679903491639074, 61.46454571091359
45094, 12.283666371235881, 6.2261329653106765, 22.676059825673534, 68.81685816164817
45199, 12.946848990577916, 6.485225467699648, 29.139703880547003, 61.194529957487795
45200, 12.365758848914131, 6.2249330665233495, 22.877355553064554, 68.33065550698103
45202, 15.2207610896821, 7.384773478487916, 43.964833972968464, 47.628483230435506
45274, 16.898655132212248, 6.949188674509861, 51.468037465703745, 39.094053213073046
45291, 17.47973770695039, 6.981608741189451, 54.7560651908478, 36.60455486542443
45294, 17.460298267081605, 6.99270252255501, 54.71126219518613, 36.61029079006914
45317, 16.020522658620557, 7.140097880030012, 46.25443310632928, 44.53449663845434
45323, 16.9798364007752, 6.946971994956898, 51.956842105263156, 38.90210526315789
45339, 16.00776798158981, 7.1276530951263934, 46.64268457518705, 43.83614129567152
45364, 16.199128703863472, 7.072377662619794, 47.051531986342276, 43.10296255394913
45383, 17.994930457142612, 7.000668916495057, 58.83541114634464, 33.3174058468355
45397, 16.447921842696932, 7.009117421344455, 48.092509254163026, 42.52382339927262
45563, 15.032125045215444, 7.029709140708229, 39.753341601212625, 48.788755684167015
45566, 13.541674324862766, 6.742387247784131, 32.10274876109665, 57.36746408071589
45570, 15.00980509526304, 7.016394364675707, 39.614007437822295, 48.983175037672986
45574, 13.049567843734163, 6.733456031239797, 29.42786242723625, 60.72265126742271
45576, 16.473724339672955, 6.783447391908433, 48.543914465654446, 41.46121173656203
45577, 16.518706701289684, 6.7422109631936085, 48.657341975729814, 41.26906769335738
45583, 18.11732308411839, 6.4754797120033905, 59.245543019550425, 31.395105626437985
45585, 18.10900423809306, 6.473423745377637, 59.14810635792779, 31.422929748822604
45588, 16.776072270237485, 6.693697242088814, 50.27606280918382, 39.40976074556538
45589, 16.506183686335305, 6.761424001677791, 48.73279657319637, 41.2644270812676
45597, 14.176819447980053, 6.594074286587496, 36.14916763331975, 52.20553657083739
45605, 14.604184633171828, 6.758876709286444, 37.789715521319, 51.63186701804175
4561, 12.420812192928642, 6.440169250253899, 23.987146571073325, 67.50795265546029
45613, 15.033020300703653, 7.083919754516328, 40.12991548508766, 48.47943004819445
45619, 12.923652499171356, 6.888442170331801, 29.924325183228394, 61.58460285617813
45624, 15.88576782408054, 6.65631994242099, 43.354600296895235, 44.92593411452576
45631, 13.194239194546093, 7.439525215000951, 32.20309464800054, 60.468886060687254
45633, 13.733903131763814, 6.683620157995688, 31.756362776770942, 57.29099361752424
45644, 16.750597929071187, 6.718175179889919, 50.28022840263217, 39.582756392504386
45646, 16.525704668124458, 6.77093292394405, 48.83315186735055, 41.17353832430376
4565, 12.664535927342817, 6.472840384859856, 25.226488699745303, 66.33781474675177
45650, 14.82403807512148, 7.025182484769179, 38.49983938323161, 50.52066602419959
45658, 14.851496414741609, 7.09377370777653, 39.30711610486892, 50.3292759051186
45661, 13.208189682915066, 7.408505510976766, 32.17257525083612, 60.52709030100334
45663, 16.5152335695837, 6.752969727665364, 48.63861819454981, 41.35146174943106
45664, 16.59268499434742, 6.7042465684524, 48.9088843023121, 40.963799540826976
45668, 16.11303841350762, 6.781072007155163, 46.331412648184006, 43.554290842110234
45670, 16.197309877271138, 6.9140053753429855, 47.09644741801734, 42.72168300037693
45677, 15.150690663635793, 7.156196323403349, 41.524701873935264, 47.83755564103973
45683, 14.712886393018646, 7.149594032936354, 38.73644302184655, 50.727182323875816
4569, 12.320469419149145, 6.784768081666315, 26.52968367062035, 65.20997280332564
